Year,Month,Day,OPR_HR,RENEWABLE_TYPE,MW
2024,2,16,21,Wind,59.510000000000005
2024,2,16,22,Solar,0.0
2024,2,16,22,Wind,75.78
2024,2,16,23,Solar,0.0
2024,2,16,23,Wind,87.52
2024,2,16,24,Solar,0.0
2024,2,16,24,Wind,89.28
2024,2,17,1,Solar,0.0
2024,2,17,1,Wind,106.30000000000001
2024,2,17,2,Solar,0.0
2024,2,17,2,Wind,103.82
2024,2,17,3,Solar,0.0
2024,2,17,3,Wind,106.03000000000002
2024,2,17,4,Solar,0.0
2024,2,17,4,Wind,114.13
2024,2,17,5,Solar,0.0
2024,2,17,5,Wind,119.81000000000002
2024,2,17,6,Solar,0.0
2024,2,17,6,Wind,126.49
2024,2,17,7,Solar,192.92000000000002
2024,2,17,7,Wind,139.68
2024,2,17,8,Solar,3904.68
2024,2,17,8,Wind,143.64
2024,2,17,9,Solar,8846.7
2024,2,17,9,Wind,139.79
2024,2,17,10,Solar,10296.060000000001
2024,2,17,10,Wind,162.78
2024,2,17,11,Solar,10577.21
2024,2,17,11,Wind,249.87
2024,2,17,12,Solar,10316.75
2024,2,17,12,Wind,371.41
2024,2,17,13,Solar,10226.82
2024,2,17,13,Wind,536.33
2024,2,17,14,Solar,10135.369999999999
2024,2,17,14,Wind,784.86
2024,2,17,15,Solar,9367.79
2024,2,17,15,Wind,1050.13
2024,2,17,16,Solar,7680.4400000000005
2024,2,17,16,Wind,1218.99
2024,2,17,17,Solar,3008.8599999999997
2024,2,17,17,Wind,1295.27
2024,2,17,18,Solar,118.07
2024,2,17,18,Wind,1332.91
2024,2,17,19,Solar,0.0
2024,2,17,19,Wind,1392.75
2024,2,17,20,Solar,0.0
2024,2,17,20,Wind,1403.8
2024,2,17,21,Solar,0.0
2024,2,17,21,Wind,1387.53
2024,2,17,22,Solar,0.0
2024,2,17,22,Wind,1398.59
2024,2,17,23,Solar,0.0
2024,2,17,23,Wind,1427.9499999999998
2024,2,17,24,Solar,0.0
2024,2,17,24,Wind,1473.62
2024,2,18,1,Solar,0.0
2024,2,18,1,Wind,1564.74
2024,2,18,2,Solar,0.0
2024,2,18,2,Wind,1661.61
2024,2,18,3,Solar,0.0
2024,2,18,3,Wind,1780.8100000000002
2024,2,18,4,Solar,0.0
2024,2,18,4,Wind,1872.15
2024,2,18,5,Solar,0.0
2024,2,18,5,Wind,1887.45
2024,2,18,6,Solar,0.0
2024,2,18,6,Wind,1778.8999999999999
2024,2,18,7,Solar,234.04
2024,2,18,7,Wind,1593.31
2024,2,18,8,Solar,4474.01
2024,2,18,8,Wind,1377.7
2024,2,18,9,Solar,10342.07
2024,2,18,9,Wind,1168.71
2024,2,18,10,Solar,12305.57
2024,2,18,10,Wind,1066.69
2024,2,18,11,Solar,12736.51
2024,2,18,11,Wind,1122.81
2024,2,18,12,Solar,12454.099999999999
2024,2,18,12,Wind,1302.77
2024,2,18,13,Solar,12396.56
2024,2,18,13,Wind,1556.22
2024,2,18,14,Solar,12143.07
2024,2,18,14,Wind,1782.12
2024,2,18,15,Solar,10918.79
2024,2,18,15,Wind,1889.95
2024,2,18,16,Solar,8768.11
2024,2,18,16,Wind,1860.94
2024,2,18,17,Solar,3446.03
2024,2,18,17,Wind,1771.6499999999999
2024,2,18,18,Solar,152.74
2024,2,18,18,Wind,1637.72
2024,2,18,19,Solar,0.0
2024,2,18,19,Wind,1478.98
2024,2,18,20,Solar,0.0
2024,2,18,20,Wind,1366.33
2024,2,18,21,Solar,0.0
2024,2,18,21,Wind,1273.6799999999998
2024,2,18,22,Solar,0.0
2024,2,18,22,Wind,1207.0
2024,2,18,23,Solar,0.0
2024,2,18,23,Wind,1211.69
2024,2,18,24,Solar,0.0
2024,2,18,24,Wind,1261.16
2024,2,19,1,Solar,0.0
2024,2,19,1,Wind,1379.42
2024,2,19,2,Solar,0.0
2024,2,19,2,Wind,1334.6399999999999
2024,2,19,3,Solar,0.0
2024,2,19,3,Wind,1264.1
2024,2,19,4,Solar,0.0
2024,2,19,4,Wind,1255.21
2024,2,19,5,Solar,0.0
2024,2,19,5,Wind,1292.8
2024,2,19,6,Solar,0.0
2024,2,19,6,Wind,1351.72
2024,2,19,7,Solar,245.8
2024,2,19,7,Wind,1404.41
2024,2,19,8,Solar,3538.01
2024,2,19,8,Wind,1475.66
2024,2,19,9,Solar,7620.87
2024,2,19,9,Wind,1583.67
2024,2,19,10,Solar,8842.95
2024,2,19,10,Wind,1691.47
2024,2,19,11,Solar,9188.74
2024,2,19,11,Wind,1779.53
2024,2,19,12,Solar,9191.79
2024,2,19,12,Wind,1875.84
2024,2,19,13,Solar,9067.210000000001
2024,2,19,13,Wind,2002.3200000000002
2024,2,19,14,Solar,8591.33
2024,2,19,14,Wind,2090.6499999999996
2024,2,19,15,Solar,7982.929999999999
2024,2,19,15,Wind,2106.24
2024,2,19,16,Solar,6651.99
2024,2,19,16,Wind,2028.75
2024,2,19,17,Solar,2797.8500000000004
2024,2,19,17,Wind,1883.8799999999999
2024,2,19,18,Solar,154.49
2024,2,19,18,Wind,1690.03
2024,2,19,19,Solar,0.0
2024,2,19,19,Wind,1481.34
2024,2,19,20,Solar,0.0
2024,2,19,20,Wind,1336.8700000000001
2024,2,19,21,Solar,0.0
2024,2,19,21,Wind,1215.8100000000002
2024,2,19,22,Solar,0.0
2024,2,19,22,Wind,1100.84
2024,2,19,23,Solar,0.0
2024,2,19,23,Wind,1007.49
2024,2,19,24,Solar,0.0
2024,2,19,24,Wind,935.1700000000001
2024,2,20,1,Solar,0.0
2024,2,20,1,Wind,876.95
2024,2,20,2,Solar,0.0
2024,2,20,2,Wind,783.2900000000001
2024,2,20,3,Solar,0.0
2024,2,20,3,Wind,696.0
2024,2,20,4,Solar,0.0
2024,2,20,4,Wind,583.65
2024,2,20,5,Solar,0.0
2024,2,20,5,Wind,492.75
2024,2,20,6,Solar,0.0
2024,2,20,6,Wind,433.84000000000003
2024,2,20,7,Solar,153.95000000000002
2024,2,20,7,Wind,366.17
2024,2,20,8,Solar,2521.7599999999998
2024,2,20,8,Wind,314.41
2024,2,20,9,Solar,6007.77
2024,2,20,9,Wind,287.59000000000003
2024,2,20,10,Solar,7416.18
2024,2,20,10,Wind,285.48999999999995
2024,2,20,11,Solar,7948.820000000001
2024,2,20,11,Wind,326.28
2024,2,20,12,Solar,7917.099999999999
2024,2,20,12,Wind,409.19
2024,2,20,13,Solar,7960.6
2024,2,20,13,Wind,511.65999999999997
2024,2,20,14,Solar,7742.31
2024,2,20,14,Wind,621.6999999999999
2024,2,20,15,Solar,7026.639999999999
2024,2,20,15,Wind,712.2799999999999
2024,2,20,16,Solar,5846.139999999999
2024,2,20,16,Wind,755.11
2024,2,20,17,Solar,2479.98
2024,2,20,17,Wind,752.14
2024,2,20,18,Solar,122.35
2024,2,20,18,Wind,716.5400000000001
2024,2,20,19,Solar,0.0
2024,2,20,19,Wind,700.82
2024,2,20,20,Solar,0.0
2024,2,20,20,Wind,691.95
2024,2,20,21,Solar,0.0
2024,2,20,21,Wind,673.87
2024,2,20,22,Solar,0.0
2024,2,20,22,Wind,699.51
2024,2,20,23,Solar,0.0
2024,2,20,23,Wind,717.9499999999999
2024,2,20,24,Solar,0.0
2024,2,20,24,Wind,735.6
2024,2,21,1,Solar,0.0
2024,2,21,1,Wind,957.7
2024,2,21,2,Solar,0.0
2024,2,21,2,Wind,1072.42
2024,2,21,3,Solar,0.0
2024,2,21,3,Wind,1236.3500000000001
2024,2,21,4,Solar,0.0
2024,2,21,4,Wind,1400.1200000000001
2024,2,21,5,Solar,0.0
2024,2,21,5,Wind,1523.1000000000001
2024,2,21,6,Solar,0.02
2024,2,21,6,Wind,1585.63
2024,2,21,7,Solar,244.17
2024,2,21,7,Wind,1643.22
2024,2,21,8,Solar,3817.99
2024,2,21,8,Wind,1755.29
2024,2,21,9,Solar,8991.73
2024,2,21,9,Wind,1942.8400000000001
2024,2,21,10,Solar,11348.0
2024,2,21,10,Wind,2185.1
2024,2,21,11,Solar,12498.52
2024,2,21,11,Wind,2406.4300000000003
2024,2,21,12,Solar,12847.05
2024,2,21,12,Wind,2549.97
2024,2,21,13,Solar,12565.050000000001
2024,2,21,13,Wind,2667.1400000000003
2024,2,21,14,Solar,12269.619999999999
2024,2,21,14,Wind,2813.96
2024,2,21,15,Solar,11798.9
2024,2,21,15,Wind,2952.5099999999998
2024,2,21,16,Solar,9774.33
2024,2,21,16,Wind,3000.11
2024,2,21,17,Solar,4383.36
2024,2,21,17,Wind,2964.6400000000003
2024,2,21,18,Solar,233.51
2024,2,21,18,Wind,2885.69
2024,2,21,19,Solar,0.0
2024,2,21,19,Wind,2706.48
2024,2,21,20,Solar,0.0
2024,2,21,20,Wind,2485.94
2024,2,21,21,Solar,0.0
2024,2,21,21,Wind,2275.07
2024,2,21,22,Solar,0.0
2024,2,21,22,Wind,2014.05
2024,2,21,23,Solar,0.0
2024,2,21,23,Wind,1788.8000000000002
2024,2,21,24,Solar,0.0
2024,2,21,24,Wind,1629.07
2024,2,22,1,Solar,0.0
2024,2,22,1,Wind,1740.47
2024,2,22,2,Solar,0.0
2024,2,22,2,Wind,1397.21
2024,2,22,3,Solar,0.0
2024,2,22,3,Wind,1162.16
2024,2,22,4,Solar,0.0
2024,2,22,4,Wind,1001.6
2024,2,22,5,Solar,0.0
2024,2,22,5,Wind,815.89
2024,2,22,6,Solar,0.01
2024,2,22,6,Wind,593.44
2024,2,22,7,Solar,316.13
2024,2,22,7,Wind,383.93
2024,2,22,8,Solar,4998.2
2024,2,22,8,Wind,221.81
2024,2,22,9,Solar,11170.16
2024,2,22,9,Wind,122.74000000000001
2024,2,22,10,Solar,13411.31
2024,2,22,10,Wind,71.61999999999999
2024,2,22,11,Solar,14594.38
2024,2,22,11,Wind,66.47999999999999
2024,2,22,12,Solar,14686.289999999999
2024,2,22,12,Wind,83.84
2024,2,22,13,Solar,14770.96
2024,2,22,13,Wind,103.09
2024,2,22,14,Solar,14838.3
2024,2,22,14,Wind,117.66
2024,2,22,15,Solar,14592.77
2024,2,22,15,Wind,122.08
2024,2,22,16,Solar,12829.25
2024,2,22,16,Wind,114.75999999999999
2024,2,22,17,Solar,6164.66
2024,2,22,17,Wind,105.03
2024,2,22,18,Solar,355.81
2024,2,22,18,Wind,100.73000000000002
2024,2,22,19,Solar,0.0
2024,2,22,19,Wind,103.16
2024,2,22,20,Solar,0.0
2024,2,22,20,Wind,101.61000000000001
2024,2,22,21,Solar,0.0
2024,2,22,21,Wind,101.49
2024,2,22,22,Solar,0.0
2024,2,22,22,Wind,111.64
2024,2,22,23,Solar,0.0
2024,2,22,23,Wind,126.23
2024,2,22,24,Solar,0.0
2024,2,22,24,Wind,147.55
2024,2,23,1,Solar,0.0
2024,2,23,1,Wind,201.28999999999996
2024,2,23,2,Solar,0.0
2024,2,23,2,Wind,230.42
2024,2,23,3,Solar,0.0
2024,2,23,3,Wind,266.3
2024,2,23,4,Solar,0.0
2024,2,23,4,Wind,315.15000000000003
2024,2,23,5,Solar,0.0
2024,2,23,5,Wind,390.76000000000005
2024,2,23,6,Solar,0.01
2024,2,23,6,Wind,482.23
2024,2,23,7,Solar,238.91
2024,2,23,7,Wind,574.73
2024,2,23,8,Solar,3330.65
2024,2,23,8,Wind,636.1899999999999
2024,2,23,9,Solar,7403.28
2024,2,23,9,Wind,660.99
2024,2,23,10,Solar,8937.349999999999
2024,2,23,10,Wind,698.7800000000001
2024,2,23,11,Solar,9950.77
2024,2,23,11,Wind,777.5799999999999
2024,2,23,12,Solar,10739.199999999999
2024,2,23,12,Wind,843.9300000000001
2024,2,23,13,Solar,11188.77
2024,2,23,13,Wind,866.81
2024,2,23,14,Solar,11257.95
2024,2,23,14,Wind,874.1100000000001
2024,2,23,15,Solar,11186.720000000001
2024,2,23,15,Wind,822.6099999999999
2024,2,23,16,Solar,9846.61
2024,2,23,16,Wind,701.56
2024,2,23,17,Solar,5139.68
2024,2,23,17,Wind,558.8100000000001
2024,2,23,18,Solar,424.73
2024,2,23,18,Wind,444.61
2024,2,23,19,Solar,0.0
2024,2,23,19,Wind,380.16
2024,2,23,20,Solar,0.0
2024,2,23,20,Wind,323.87
2024,2,23,21,Solar,0.0
2024,2,23,21,Wind,264.53000000000003
2024,2,23,22,Solar,0.0
2024,2,23,22,Wind,222.2
2024,2,23,23,Solar,0.0
2024,2,23,23,Wind,191.13
2024,2,23,24,Solar,0.0
2024,2,23,24,Wind,167.61999999999998
2024,2,24,1,Solar,0.0
2024,2,24,1,Wind,177.60999999999999
2024,2,24,2,Solar,0.0
2024,2,24,2,Wind,159.4
2024,2,24,3,Solar,0.0
2024,2,24,3,Wind,148.91
2024,2,24,4,Solar,0.0
2024,2,24,4,Wind,143.52
2024,2,24,5,Solar,0.0
2024,2,24,5,Wind,144.04999999999998
2024,2,24,6,Solar,0.01
2024,2,24,6,Wind,150.23
2024,2,24,7,Solar,224.6
2024,2,24,7,Wind,156.33
2024,2,24,8,Solar,3215.9399999999996
2024,2,24,8,Wind,155.35999999999999
2024,2,24,9,Solar,7416.650000000001
2024,2,24,9,Wind,152.07
2024,2,24,10,Solar,9027.76
2024,2,24,10,Wind,159.54
2024,2,24,11,Solar,9771.93
2024,2,24,11,Wind,177.2
2024,2,24,12,Solar,10154.02
2024,2,24,12,Wind,193.19
2024,2,24,13,Solar,10532.07
2024,2,24,13,Wind,185.94
2024,2,24,14,Solar,10827.33
2024,2,24,14,Wind,159.62
2024,2,24,15,Solar,10846.18
2024,2,24,15,Wind,135.53
2024,2,24,16,Solar,9759.82
2024,2,24,16,Wind,115.52000000000001
2024,2,24,17,Solar,5664.92
2024,2,24,17,Wind,99.63
2024,2,24,18,Solar,557.47
2024,2,24,18,Wind,91.57999999999998
2024,2,24,19,Solar,0.0
2024,2,24,19,Wind,89.19
2024,2,24,20,Solar,0.0
2024,2,24,20,Wind,94.3
2024,2,24,21,Solar,0.0
2024,2,24,21,Wind,107.71000000000001
2024,2,24,22,Solar,0.0
2024,2,24,22,Wind,136.46999999999997
2024,2,24,23,Solar,0.0
2024,2,24,23,Wind,179.43
2024,2,24,24,Solar,0.0
2024,2,24,24,Wind,219.69
2024,2,25,1,Solar,0.0
2024,2,25,1,Wind,163.43
2024,2,25,2,Solar,0.0
2024,2,25,2,Wind,172.13
2024,2,25,3,Solar,0.0
2024,2,25,3,Wind,180.1
2024,2,25,4,Solar,0.0
2024,2,25,4,Wind,182.32999999999998
2024,2,25,5,Solar,0.0
2024,2,25,5,Wind,179.67000000000002
2024,2,25,6,Solar,0.01
2024,2,25,6,Wind,179.60999999999999
2024,2,25,7,Solar,260.71
2024,2,25,7,Wind,184.25
2024,2,25,8,Solar,3678.67
2024,2,25,8,Wind,186.76
2024,2,25,9,Solar,8387.869999999999
2024,2,25,9,Wind,174.06
2024,2,25,10,Solar,9572.02
2024,2,25,10,Wind,165.67
2024,2,25,11,Solar,10036.13
2024,2,25,11,Wind,225.44
2024,2,25,12,Solar,9930.36
2024,2,25,12,Wind,354.5
2024,2,25,13,Solar,9752.279999999999
2024,2,25,13,Wind,539.4499999999999
2024,2,25,14,Solar,9887.56
2024,2,25,14,Wind,770.98
2024,2,25,15,Solar,9082.550000000001
2024,2,25,15,Wind,978.2700000000001
2024,2,25,16,Solar,7780.889999999999
2024,2,25,16,Wind,1125.98
2024,2,25,17,Solar,4349.179999999999
2024,2,25,17,Wind,1234.86
2024,2,25,18,Solar,405.65999999999997
2024,2,25,18,Wind,1373.59
2024,2,25,19,Solar,0.0
2024,2,25,19,Wind,1565.9799999999998
2024,2,25,20,Solar,0.0
2024,2,25,20,Wind,1759.6899999999998
2024,2,25,21,Solar,0.0
2024,2,25,21,Wind,1870.99
2024,2,25,22,Solar,0.0
2024,2,25,22,Wind,1886.86
2024,2,25,23,Solar,0.0
2024,2,25,23,Wind,1886.1599999999999
2024,2,25,24,Solar,0.0
2024,2,25,24,Wind,1967.2
2024,2,26,1,Solar,0.0
2024,2,26,1,Wind,2008.3200000000002
2024,2,26,2,Solar,0.0
2024,2,26,2,Wind,2066.94
2024,2,26,3,Solar,0.0
2024,2,26,3,Wind,2201.26
2024,2,26,4,Solar,0.0
2024,2,26,4,Wind,2289.06
2024,2,26,5,Solar,0.0
2024,2,26,5,Wind,2314.16
2024,2,26,6,Solar,0.01
2024,2,26,6,Wind,2278.56
2024,2,26,7,Solar,251.20000000000002
2024,2,26,7,Wind,2200.96
2024,2,26,8,Solar,3442.6699999999996
2024,2,26,8,Wind,2054.48
2024,2,26,9,Solar,7321.0599999999995
2024,2,26,9,Wind,1836.62
2024,2,26,10,Solar,8354.8
2024,2,26,10,Wind,1710.29
2024,2,26,11,Solar,8407.23
2024,2,26,11,Wind,1829.6799999999998
2024,2,26,12,Solar,8095.84
2024,2,26,12,Wind,2171.1
2024,2,26,13,Solar,7631.860000000001
2024,2,26,13,Wind,2576.6500000000005
2024,2,26,14,Solar,7105.96
2024,2,26,14,Wind,2892.97
2024,2,26,15,Solar,6238.83
2024,2,26,15,Wind,3150.57
2024,2,26,16,Solar,5392.91
2024,2,26,16,Wind,3211.88
2024,2,26,17,Solar,3076.09
2024,2,26,17,Wind,3123.36
2024,2,26,18,Solar,307.96999999999997
2024,2,26,18,Wind,3039.3999999999996
2024,2,26,19,Solar,0.0
2024,2,26,19,Wind,2970.06
2024,2,26,20,Solar,0.0
2024,2,26,20,Wind,2932.28
2024,2,26,21,Solar,0.0
2024,2,26,21,Wind,2908.5099999999998
2024,2,26,22,Solar,0.0
2024,2,26,22,Wind,2879.94
2024,2,26,23,Solar,0.0
2024,2,26,23,Wind,2825.7400000000002
2024,2,26,24,Solar,0.0
2024,2,26,24,Wind,2735.69
2024,2,27,1,Solar,0.0
2024,2,27,1,Wind,2915.99
2024,2,27,2,Solar,0.0
2024,2,27,2,Wind,2823.88
2024,2,27,3,Solar,0.0
2024,2,27,3,Wind,2714.32
2024,2,27,4,Solar,0.0
2024,2,27,4,Wind,2665.94
2024,2,27,5,Solar,0.0
2024,2,27,5,Wind,2723.54
2024,2,27,6,Solar,0.03
2024,2,27,6,Wind,2853.7599999999998
2024,2,27,7,Solar,426.63
2024,2,27,7,Wind,2994.68
2024,2,27,8,Solar,5094.84
2024,2,27,8,Wind,3142.03
2024,2,27,9,Solar,10925.26
2024,2,27,9,Wind,3190.81
2024,2,27,10,Solar,13016.6
2024,2,27,10,Wind,3187.1
2024,2,27,11,Solar,13926.910000000002
2024,2,27,11,Wind,3143.1
2024,2,27,12,Solar,14348.88
2024,2,27,12,Wind,2956.3399999999997
2024,2,27,13,Solar,14419.43
2024,2,27,13,Wind,2682.16
2024,2,27,14,Solar,14416.720000000001
2024,2,27,14,Wind,2314.65
2024,2,27,15,Solar,13922.070000000002
2024,2,27,15,Wind,1871.8
2024,2,27,16,Solar,12494.18
2024,2,27,16,Wind,1482.21
2024,2,27,17,Solar,6989.26
2024,2,27,17,Wind,1258.8
2024,2,27,18,Solar,667.12
2024,2,27,18,Wind,1193.4299999999998
2024,2,27,19,Solar,0.0
2024,2,27,19,Wind,1119.1200000000001
2024,2,27,20,Solar,0.0
2024,2,27,20,Wind,926.57
2024,2,27,21,Solar,0.0
2024,2,27,21,Wind,727.6899999999999
2024,2,27,22,Solar,0.0
2024,2,27,22,Wind,542.14
2024,2,27,23,Solar,0.0
2024,2,27,23,Wind,383.67
2024,2,27,24,Solar,0.0
2024,2,27,24,Wind,279.26
2024,2,28,1,Solar,0.0
2024,2,28,1,Wind,328.35
2024,2,28,2,Solar,0.0
2024,2,28,2,Wind,241.09
2024,2,28,3,Solar,0.0
2024,2,28,3,Wind,175.87
2024,2,28,4,Solar,0.0
2024,2,28,4,Wind,130.26000000000002
2024,2,28,5,Solar,0.0
2024,2,28,5,Wind,103.02
2024,2,28,6,Solar,0.03
2024,2,28,6,Wind,97.77
2024,2,28,7,Solar,472.11
2024,2,28,7,Wind,106.45
2024,2,28,8,Solar,5919.41
2024,2,28,8,Wind,115.67
2024,2,28,9,Solar,12094.779999999999
2024,2,28,9,Wind,120.64999999999999
2024,2,28,10,Solar,14008.909999999998
2024,2,28,10,Wind,121.0
2024,2,28,11,Solar,14673.64
2024,2,28,11,Wind,125.06
2024,2,28,12,Solar,14795.27
2024,2,28,12,Wind,134.39000000000001
2024,2,28,13,Solar,14813.36
2024,2,28,13,Wind,144.63
2024,2,28,14,Solar,14865.029999999999
2024,2,28,14,Wind,167.0
2024,2,28,15,Solar,14387.710000000001
2024,2,28,15,Wind,241.92000000000002
2024,2,28,16,Solar,12825.17
2024,2,28,16,Wind,421.54
2024,2,28,17,Solar,7273.03
2024,2,28,17,Wind,645.47
2024,2,28,18,Solar,733.27
2024,2,28,18,Wind,829.81
2024,2,28,19,Solar,0.0
2024,2,28,19,Wind,987.0000000000001
2024,2,28,20,Solar,0.0
2024,2,28,20,Wind,1129.98
2024,2,28,21,Solar,0.0
2024,2,28,21,Wind,1224.82
2024,2,28,22,Solar,0.0
2024,2,28,22,Wind,1240.33
2024,2,28,23,Solar,0.0
2024,2,28,23,Wind,1215.8700000000001
