INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-02-09T05:00:00-00:00,2024-02-09T06:00:00-00:00,2024-02-08,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.27685,122
2024-02-08T17:00:00-00:00,2024-02-08T18:00:00-00:00,2024-02-08,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,19.17232,122
2024-02-08T11:00:00-00:00,2024-02-08T12:00:00-00:00,2024-02-08,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.35089,122
2024-02-08T20:00:00-00:00,2024-02-08T21:00:00-00:00,2024-02-08,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,20.31525,122
2024-02-08T21:00:00-00:00,2024-02-08T22:00:00-00:00,2024-02-08,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,20.73773,122
2024-02-08T13:00:00-00:00,2024-02-08T14:00:00-00:00,2024-02-08,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.01536,122
2024-02-08T10:00:00-00:00,2024-02-08T11:00:00-00:00,2024-02-08,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,39.82839,123
2024-02-08T22:00:00-00:00,2024-02-08T23:00:00-00:00,2024-02-08,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,17.88973,123
2024-02-08T16:00:00-00:00,2024-02-08T17:00:00-00:00,2024-02-08,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,33.12796,123
2024-02-08T13:00:00-00:00,2024-02-08T14:00:00-00:00,2024-02-08,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,48.03038,123
2024-02-09T04:00:00-00:00,2024-02-09T05:00:00-00:00,2024-02-08,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,59.03188,123
2024-02-08T21:00:00-00:00,2024-02-08T22:00:00-00:00,2024-02-08,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,15.75416,123
2024-02-08T17:00:00-00:00,2024-02-08T18:00:00-00:00,2024-02-08,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,19.37846,123
2024-02-09T07:00:00-00:00,2024-02-09T08:00:00-00:00,2024-02-08,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,46.92388,123
2024-02-08T08:00:00-00:00,2024-02-08T09:00:00-00:00,2024-02-08,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,40.27971,123
2024-02-09T03:00:00-00:00,2024-02-09T04:00:00-00:00,2024-02-08,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,59.74497,123
2024-02-09T00:00:00-00:00,2024-02-09T01:00:00-00:00,2024-02-08,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,46.45881,123
2024-02-08T19:00:00-00:00,2024-02-08T20:00:00-00:00,2024-02-08,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,15.30612,123
2024-02-08T14:00:00-00:00,2024-02-08T15:00:00-00:00,2024-02-08,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,58.12063,123
2024-02-08T20:00:00-00:00,2024-02-08T21:00:00-00:00,2024-02-08,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,15.65189,123
2024-02-09T05:00:00-00:00,2024-02-09T06:00:00-00:00,2024-02-08,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,58.20091,123
2024-02-09T06:00:00-00:00,2024-02-09T07:00:00-00:00,2024-02-08,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,47.4206,123
2024-02-09T01:00:00-00:00,2024-02-09T02:00:00-00:00,2024-02-08,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,60.73671,123
2024-02-08T23:00:00-00:00,2024-02-09T00:00:00-00:00,2024-02-08,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,20.75997,123
2024-02-08T18:00:00-00:00,2024-02-08T19:00:00-00:00,2024-02-08,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,17.52844,123
2024-02-08T15:00:00-00:00,2024-02-08T16:00:00-00:00,2024-02-08,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,52.26648,123
2024-02-08T12:00:00-00:00,2024-02-08T13:00:00-00:00,2024-02-08,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,40.46349,123
2024-02-09T02:00:00-00:00,2024-02-09T03:00:00-00:00,2024-02-08,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,59.86552,123
2024-02-08T09:00:00-00:00,2024-02-08T10:00:00-00:00,2024-02-08,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,40.29667,123
2024-02-08T11:00:00-00:00,2024-02-08T12:00:00-00:00,2024-02-08,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,39.82978,123
2024-02-08T11:00:00-00:00,2024-02-08T12:00:00-00:00,2024-02-08,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.68109,124
2024-02-08T18:00:00-00:00,2024-02-08T19:00:00-00:00,2024-02-08,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.01753,124
2024-02-09T00:00:00-00:00,2024-02-09T01:00:00-00:00,2024-02-08,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.85484,124
2024-02-08T17:00:00-00:00,2024-02-08T18:00:00-00:00,2024-02-08,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,124
2024-02-08T21:00:00-00:00,2024-02-08T22:00:00-00:00,2024-02-08,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.04884,124
2024-02-08T19:00:00-00:00,2024-02-08T20:00:00-00:00,2024-02-08,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.03214,124
2024-02-08T12:00:00-00:00,2024-02-08T13:00:00-00:00,2024-02-08,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.73644,124
2024-02-08T23:00:00-00:00,2024-02-09T00:00:00-00:00,2024-02-08,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.03737,124
2024-02-08T20:00:00-00:00,2024-02-08T21:00:00-00:00,2024-02-08,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.03287,124
2024-02-09T06:00:00-00:00,2024-02-09T07:00:00-00:00,2024-02-08,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,124
2024-02-09T02:00:00-00:00,2024-02-09T03:00:00-00:00,2024-02-08,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.19108,124
2024-02-09T07:00:00-00:00,2024-02-09T08:00:00-00:00,2024-02-08,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.50626,124
2024-02-08T22:00:00-00:00,2024-02-08T23:00:00-00:00,2024-02-08,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.05367,124
2024-02-09T04:00:00-00:00,2024-02-09T05:00:00-00:00,2024-02-08,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.0366,124
2024-02-09T03:00:00-00:00,2024-02-09T04:00:00-00:00,2024-02-08,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.07913,124
2024-02-08T15:00:00-00:00,2024-02-08T16:00:00-00:00,2024-02-08,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.24565,124
2024-02-08T14:00:00-00:00,2024-02-08T15:00:00-00:00,2024-02-08,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.12173,124
2024-02-08T13:00:00-00:00,2024-02-08T14:00:00-00:00,2024-02-08,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.61479,124
2024-02-08T16:00:00-00:00,2024-02-08T17:00:00-00:00,2024-02-08,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.40416,124
2024-02-08T10:00:00-00:00,2024-02-08T11:00:00-00:00,2024-02-08,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.67708,124
2024-02-08T08:00:00-00:00,2024-02-08T09:00:00-00:00,2024-02-08,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.83782,124
2024-02-09T05:00:00-00:00,2024-02-09T06:00:00-00:00,2024-02-08,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.29312,124
2024-02-09T01:00:00-00:00,2024-02-09T02:00:00-00:00,2024-02-08,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.88284,124
2024-02-08T09:00:00-00:00,2024-02-08T10:00:00-00:00,2024-02-08,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.72131,124
2024-02-08T19:00:00-00:00,2024-02-08T20:00:00-00:00,2024-02-08,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,125
2024-02-08T22:00:00-00:00,2024-02-08T23:00:00-00:00,2024-02-08,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,125
2024-02-08T14:00:00-00:00,2024-02-08T15:00:00-00:00,2024-02-08,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,125
2024-02-08T21:00:00-00:00,2024-02-08T22:00:00-00:00,2024-02-08,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,125
2024-02-09T04:00:00-00:00,2024-02-09T05:00:00-00:00,2024-02-08,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,125
2024-02-09T05:00:00-00:00,2024-02-09T06:00:00-00:00,2024-02-08,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,125
2024-02-09T07:00:00-00:00,2024-02-09T08:00:00-00:00,2024-02-08,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,125
2024-02-09T02:00:00-00:00,2024-02-09T03:00:00-00:00,2024-02-08,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,125
2024-02-08T09:00:00-00:00,2024-02-08T10:00:00-00:00,2024-02-08,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,125
2024-02-08T11:00:00-00:00,2024-02-08T12:00:00-00:00,2024-02-08,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,125
2024-02-08T13:00:00-00:00,2024-02-08T14:00:00-00:00,2024-02-08,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,125
2024-02-08T08:00:00-00:00,2024-02-08T09:00:00-00:00,2024-02-08,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,125
2024-02-08T16:00:00-00:00,2024-02-08T17:00:00-00:00,2024-02-08,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,125
2024-02-08T17:00:00-00:00,2024-02-08T18:00:00-00:00,2024-02-08,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,125
2024-02-08T20:00:00-00:00,2024-02-08T21:00:00-00:00,2024-02-08,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,125
2024-02-09T06:00:00-00:00,2024-02-09T07:00:00-00:00,2024-02-08,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,125
2024-02-08T12:00:00-00:00,2024-02-08T13:00:00-00:00,2024-02-08,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,125
2024-02-08T23:00:00-00:00,2024-02-09T00:00:00-00:00,2024-02-08,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,125
2024-02-09T01:00:00-00:00,2024-02-09T02:00:00-00:00,2024-02-08,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,125
2024-02-08T10:00:00-00:00,2024-02-08T11:00:00-00:00,2024-02-08,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,125
2024-02-08T15:00:00-00:00,2024-02-08T16:00:00-00:00,2024-02-08,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,125
2024-02-09T00:00:00-00:00,2024-02-09T01:00:00-00:00,2024-02-08,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,125
2024-02-09T03:00:00-00:00,2024-02-09T04:00:00-00:00,2024-02-08,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,125
2024-02-08T18:00:00-00:00,2024-02-08T19:00:00-00:00,2024-02-08,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,125
2024-02-09T02:00:00-00:00,2024-02-09T03:00:00-00:00,2024-02-08,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,57.42594,126
2024-02-08T18:00:00-00:00,2024-02-08T19:00:00-00:00,2024-02-08,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,1,126
2024-02-09T01:00:00-00:00,2024-02-09T02:00:00-00:00,2024-02-08,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,58.16931,126
2024-02-08T12:00:00-00:00,2024-02-08T13:00:00-00:00,2024-02-08,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,38.11097,126
2024-02-08T20:00:00-00:00,2024-02-08T21:00:00-00:00,2024-02-08,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1,126
2024-02-09T00:00:00-00:00,2024-02-09T01:00:00-00:00,2024-02-08,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,44.089,126
2024-02-09T05:00:00-00:00,2024-02-09T06:00:00-00:00,2024-02-08,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,56.19454,126
2024-02-08T19:00:00-00:00,2024-02-08T20:00:00-00:00,2024-02-08,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.16701,126
2024-02-08T23:00:00-00:00,2024-02-09T00:00:00-00:00,2024-02-08,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,4.94342,126
2024-02-09T03:00:00-00:00,2024-02-09T04:00:00-00:00,2024-02-08,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,57.46754,126
2024-02-08T21:00:00-00:00,2024-02-08T22:00:00-00:00,2024-02-08,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.45231,126
2024-02-08T22:00:00-00:00,2024-02-08T23:00:00-00:00,2024-02-08,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0.71809,126
2024-02-08T09:00:00-00:00,2024-02-08T10:00:00-00:00,2024-02-08,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,37.807,126
2024-02-09T07:00:00-00:00,2024-02-09T08:00:00-00:00,2024-02-08,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,45.44857,126
2024-02-08T10:00:00-00:00,2024-02-08T11:00:00-00:00,2024-02-08,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,37.53055,126
2024-02-08T13:00:00-00:00,2024-02-08T14:00:00-00:00,2024-02-08,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,46.04174,126
2024-02-08T16:00:00-00:00,2024-02-08T17:00:00-00:00,2024-02-08,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,18.61398,126
2024-02-08T17:00:00-00:00,2024-02-08T18:00:00-00:00,2024-02-08,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,3.41263,126
2024-02-08T08:00:00-00:00,2024-02-08T09:00:00-00:00,2024-02-08,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,37.40112,126
2024-02-09T06:00:00-00:00,2024-02-09T07:00:00-00:00,2024-02-08,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,47.04628,126
2024-02-08T11:00:00-00:00,2024-02-08T12:00:00-00:00,2024-02-08,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,37.50225,126
2024-02-08T14:00:00-00:00,2024-02-08T15:00:00-00:00,2024-02-08,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,LMP,LMP_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,55.65085,126
